segment,count,mean,std,mae,rmse,r2
2473_2474,925,28.0,34.0,8.894516477081917,12.401830208462867,0.09012836423607451
2474_2475,908,51.0,39.0,18.106657749906503,24.099419161599293,0.1297116383707041
2475_2476,929,72.0,41.0,30.395111103593702,36.14985277485238,0.08618118717393652
2476_2477,926,40.0,16.0,10.288622756584227,12.737913087248776,0.10057614519653146
2477_2478,924,66.0,34.0,10.466710995883979,13.837660548460427,0.014115636182037927
2478_1170,553,72.0,58.0,21.05325381112684,28.782754016703603,0.08676173417446342
2479_2480,945,56.0,12.0,8.16462239167367,10.071800521544477,0.024869853039585554
248_249,487,71.0,236.0,12.258196050095268,41.909784809917916,-0.04325761237681136
2480_2481,927,45.0,26.0,12.488296135357142,16.440870259566555,-0.03876410591737223
2481_2482,949,102.0,51.0,34.0904430567782,42.74177564347988,0.15687876536889434
2482_2483,947,43.0,13.0,8.594036503368649,10.366229769424525,0.13679225865604216
2483_2484,938,45.0,23.0,11.072879792144088,13.558904146882716,0.13464976132246453
2484_2485,936,68.0,40.0,25.07960732963342,31.58893741486799,0.12709781152441468
2485_2486,943,45.0,20.0,12.05145792782613,15.806309944563596,0.15109873236566962
2486_2487,953,49.0,75.0,11.651583229732267,15.615226916690881,0.04391454057392319
2487_2488,952,48.0,17.0,10.643202343830506,13.46153871377375,0.10564247189875897
2488_2489,952,28.0,12.0,9.423171517264265,10.87798110784601,0.0905247240948398
2489_2448,952,67.0,46.0,14.13564403570709,18.117230622433667,-0.038160543964652405
249_250,470,64.0,30.0,20.324476861477798,26.44898601172011,0.09618114187260496
2490_2491,527,33.0,11.0,7.951518692533853,9.594319064456682,0.07906365372646296
2491_2492,521,70.0,72.0,18.443959548223507,30.12517500090217,-0.15253289483995291
2492_2493,535,45.0,40.0,7.442521697099964,9.738938340524502,-0.6652506987108533
2493_2465,530,39.0,27.0,10.371176542771162,13.105710397594262,0.02100662076832016
2494_2495,928,51.0,18.0,12.320765004813342,15.346038260444033,0.1721713224477044
2495_2496,931,56.0,21.0,12.63921878463227,15.868566969039161,0.13223810840325767
2496_2497,925,42.0,20.0,11.511728137921095,14.582668991327889,0.15348813118038207
2497_2471,935,75.0,30.0,22.22123965098142,27.420303701238325,0.14754194110762364
2498_2499,1264,45.0,35.0,20.265226977175484,25.52369689457214,0.18685738452742795
2499_2500,498,87.0,55.0,33.83724712195794,42.34914736656292,0.2617132055384903
2499_7216,774,62.0,41.0,24.676347502537208,31.142045955802683,0.19623360439160986
25_27,339,113.0,38.0,21.490729479568262,27.65124890143495,0.29427885781190755
250_251,547,37.0,17.0,13.40835061005017,15.78800488996311,0.08807787922247134
2500_2501,507,88.0,42.0,30.524907800167654,35.05432585080505,0.14631411644473136
2501_7623,510,62.0,31.0,14.049614904297998,18.643234964924602,0.1406370683422733
2508_2278,533,82.0,93.0,22.592609089716845,34.589614672350386,0.13676517978591907
251_252,496,64.0,29.0,16.039208094012658,20.6634010960556,0.1883122733225847
2510_7242,874,56.0,17.0,11.788563962392205,14.669157464981248,0.1302005036778392
2515_2516,632,32.0,17.0,11.600855328171098,14.085099334384557,0.05614510869185119
2516_2517,806,34.0,13.0,9.610990848480013,11.385178997051442,0.11974025143474609
2517_2518,803,28.0,8.0,4.8045561041185065,6.3975965638490555,0.04834638772113653
2518_4749,482,91.0,29.0,16.189589761193048,20.649976880401507,0.30562359707415787
252_255,501,65.0,42.0,23.782945200587832,29.93821649698666,0.2405947708493028
2522_2524,633,56.0,17.0,11.581919166385527,14.589922199679103,0.14523416921060228
2523_2532,630,115.0,56.0,33.316866380980045,43.80826791053143,0.30949528053886666
2524_2523,630,28.0,17.0,12.13772526408089,14.005637999375983,0.10931841415893906
253_5033,332,16.0,42.0,6.386649514129528,11.610937457310243,-0.0971735705251704
2532_4877,482,81.0,23.0,15.204119442480007,19.708216525134926,0.09934128931193908
2535_2536,734,34.0,19.0,8.534301065143008,10.900688937660657,0.1278586260123572
2536_2616,724,25.0,17.0,6.7757897409844015,8.424401729832118,0.12023964992476155
2538_2606,421,75.0,31.0,19.667138032887777,25.591893201094297,0.19083156448073257
2539_2540,764,40.0,23.0,14.631509829844651,18.478263398781337,0.1515420731851871
254_1246,344,164.0,47.0,27.41254352175235,35.91012342994521,0.3568085991747515
254_244,7,186.0,38.0,62.523409985681674,71.82019574980207,-3.073047432227648
2540_2542,606,65.0,24.0,14.690523642573405,19.423159954440003,0.20530980469441273
2540_4882,167,61.0,30.0,24.621584448499952,28.896621199480105,0.11413439299132455
2542_3004,270,121.0,33.0,20.157346059615925,25.565993673444783,0.15744496388327744
2547_2548,771,36.0,15.0,10.344169990994274,12.279961194833522,0.11080715490070381
2548_2600,166,151.0,74.0,17.896842404286488,24.248182279324897,0.21989419752738237
2548_946,602,97.0,48.0,20.86976649431489,27.39220680419115,0.28181138101292147
255_234,498,82.0,41.0,25.00900609096841,31.289113628426612,0.2975288339688199
2550_2516,178,120.0,32.0,15.1686056982606,19.540126849151267,0.25178848725531533
2550_2551,120,78.0,59.0,16.878977672238427,25.25107879107893,0.3878501130881987
2551_2553,337,106.0,34.0,17.504356555885558,22.677132000749165,0.11512328854443654
2553_2554,339,59.0,22.0,11.2292518684092,13.779216314301928,0.01208431417911271
2554_2425,422,84.0,37.0,18.011242125284525,22.910976270399413,0.27972877607777535
2554_2555,339,94.0,30.0,15.203098643400564,19.078455991205697,0.21267932973035342
2555_2556,330,53.0,22.0,11.119220988163924,14.011162434302811,0.012731922015981723
2556_2557,335,147.0,63.0,36.78000536910525,48.56663821954502,0.26136404982740746
2557_4436,1659,68.0,27.0,17.67890677607072,22.69724022980212,0.15081567776391835
2558_2559,411,92.0,25.0,14.385265498475443,18.230459085284984,0.24960748961417045
2558_6170,216,122.0,22.0,16.95741007386669,20.509780991164984,-0.037535193689402835
2559_2560,591,49.0,14.0,9.446774715987816,11.65212659051542,0.14944756182104346
2560_2561,589,58.0,15.0,9.063838661638519,11.450349290361796,0.16631196568751905
2561_2562,590,31.0,8.0,5.828679259067191,7.381937995712961,0.012033489264882902
2562_2564,588,34.0,8.0,6.679390443869283,8.021818254891537,-0.09104402789946531
2564_4927,586,27.0,8.0,4.865923415129894,6.625836259583242,-0.006366312749131575
2568_2569,588,32.0,10.0,7.269129556656722,9.242750372036918,-0.0309903983917037
2569_2570,5,85.0,17.0,10.26721309560437,10.443222915789198,-0.4502779902774554
2569_7550,581,55.0,12.0,9.483435945936877,11.628519157103515,-0.08118696502004186
2570_2571,411,113.0,28.0,15.616843682867666,20.141185638880454,0.1379252031873387
2570_7222,170,50.0,18.0,13.065574810369563,16.027352797436123,0.1176144958560924
2571_2359,658,91.0,40.0,22.973370907859156,29.11291703513026,0.24214770590016443
2573_2574,714,26.0,10.0,7.628978664120035,9.249634297895193,0.08199609113568918
2574_2575,583,82.0,25.0,13.702250703642997,17.0653537443031,0.17329194910876589
2575_4929,576,54.0,19.0,9.124090655905258,11.220482773352296,0.0727502741905166
2577_2578,119,19.0,8.0,3.678356253990206,5.926345423524506,-0.026963881510404297
2578_2579,120,25.0,9.0,4.9376545288296105,7.693616557872884,0.08247253465117321
2579_7395,122,22.0,8.0,4.185570667978802,6.627505328471989,-0.0932844564465598
2583_2584,118,22.0,10.0,4.211266949065512,6.71896365598255,-0.013986679959882009
2584_2585,121,57.0,7.0,6.320937059094688,7.721033078404118,-0.5300281260460835
2585_2586,122,26.0,6.0,3.110237395736092,3.9946204353409076,-0.31281438055874866
2586_2587,121,26.0,8.0,4.622936050370277,6.7739701902109175,-0.054136933130555454
2587_2588,119,12.0,5.0,3.1647053319161396,4.1313829000512845,-0.18091298250438137
2588_2589,119,36.0,6.0,4.101165092589284,4.985239591162558,-0.08787321491426336
2589_2590,120,66.0,24.0,9.937015472796613,12.38851822349556,0.15143647083789336
2590_2591,706,31.0,16.0,7.705853784194119,9.834235667347643,0.043666075965078766
2591_2592,707,33.0,20.0,10.933340816536415,13.208217490091855,0.07138549572062991
2592_2357,697,80.0,30.0,14.1888365938976,18.1780384626615,0.0318706225980947
2594_2595,363,65.0,17.0,10.251453846436899,13.143322761763752,0.23117516645310443
2595_2596,363,75.0,25.0,15.760947240116218,19.79660896110099,0.27153166374031523
2596_2597,363,69.0,18.0,11.120559458143152,13.918706114456894,0.1789913915437953
2596_2611,417,108.0,25.0,14.886088989950649,19.217029922491623,0.2554493103343827
2597_2599,363,113.0,30.0,16.601479691309464,20.698625929535215,0.09018191333635062
2599_2600,122,60.0,17.0,10.031343576905357,12.405953853944473,0.1730733701124837
2599_4577,241,50.0,16.0,10.930525865498211,13.314741221259323,0.15664225159745349
2600_1155,288,86.0,49.0,23.93080299069733,30.37988532292985,0.27237220558992503
2601_4446,593,70.0,29.0,18.310549168788075,23.771045864798996,0.18977024461519354
2602_2613,417,35.0,12.0,9.544761870853051,10.96124150933817,0.028690912532057022
2603_2557,592,149.0,53.0,37.011807422112255,46.19449407097649,0.18816132817836395
2604_2605,425,88.0,44.0,32.634383716575066,38.782830094041074,0.049751495061843176
2605_2538,754,53.0,24.0,11.633276991114132,14.86300184458061,0.20400616868768162
2606_2607,429,56.0,15.0,10.475711649483578,13.525871756032256,0.07807421511035406
2607_2608,429,32.0,13.0,9.328931449046427,10.908130507943486,0.08638333029453305
2608_2609,430,42.0,12.0,8.616881779766516,10.715058398900911,0.0980893348186005
2609_2610,416,83.0,61.0,27.162256849650493,35.15364533152203,0.12518312885839689
