segment,count,mean,std,mae,rmse,r2
1338_1339,800,46.0,16.0,11.695087512328104,14.438472533298649,0.06897934888319446
1339_1340,797,32.0,18.0,12.83697843004383,15.620291739900898,0.017548525171152685
134_4890,425,55.0,13.0,8.675269241147696,10.541933510861659,-0.029025824830478886
1340_1341,802,74.0,32.0,23.685641301618528,29.191575258031286,0.0549052791153295
1341_1342,797,49.0,20.0,13.639420313210726,17.455551930353902,0.07760475234084763
1342_1343,804,30.0,15.0,11.18191819498143,13.355563170728608,0.007720093319796617
1343_1344,810,87.0,28.0,21.00188246726018,26.165815351194667,0.031558652272386856
1344_1345,1517,50.0,64.0,19.68502798539444,29.14502640455108,0.03300935911639835
1345_1347,1505,86.0,39.0,29.447637523216766,35.15387016386081,0.0670652869881635
1347_1348,1003,90.0,43.0,32.211739501290744,37.97649518304537,0.11850041856947102
1347_2634,504,84.0,43.0,30.68301239716148,38.12854887535094,0.12689742100651447
1348_1349,1583,52.0,38.0,16.90346288954506,23.649770733254798,0.03551222197981341
1349_1350,1592,50.0,35.0,18.097739679436547,23.009164610955946,0.025131861934971522
1350_1352,1590,107.0,58.0,32.109280643367526,42.28807195151245,0.08786894978661675
1352_1353,2333,58.0,24.0,15.71063301946401,19.803902143347553,0.11158947382687667
1353_1354,2558,110.0,41.0,28.44319365050959,36.417335218798975,0.03720788963078303
1353_1355,562,136.0,49.0,32.944081300304866,41.028967916857304,0.12340672479070125
1355_1357,2329,94.0,43.0,27.116911032401635,34.16301003420281,0.08912968382769193
1357_1358,436,112.0,47.0,28.976722250901346,38.26279153708902,0.023864893792139186
1357_1359,1889,149.0,57.0,33.37755140575255,43.71743942710063,0.03127468042073145
1358_298,686,355.0,146.0,75.24048215139568,97.32122405490617,0.17724842992054013
1358_319,749,192.0,84.0,47.81947346259591,62.53059333997741,0.13055376565615895
1358_326,496,254.0,192.0,89.02341560291235,117.29634473170947,0.014909511025422595
1358_340,566,302.0,139.0,74.9355818711439,100.18819593839426,0.16690419498570774
1358_342,215,603.0,410.0,254.69826432641113,339.09211366735184,0.021002573256961532
1358_4494,437,435.0,226.0,123.72085372453829,165.11126594348113,0.08556029014373323
1358_5192,273,243.0,239.0,74.55104900060098,113.55443779250149,0.07798493773128468
1358_7564,266,927.0,991.0,548.5601452328566,694.7508456911495,-0.001061430720734391
1358_7665,232,327.0,246.0,101.52261693078921,126.63452988768857,0.025601601107991367
1359_274,480,322.0,102.0,60.72139601424894,78.60737626501317,0.1859086992767296
1359_279,478,295.0,94.0,60.16328102599567,79.40443566305295,0.13002372993404854
1359_319,1354,163.0,73.0,42.429497610125836,54.45096784179201,0.10115904392466768
1359_320,526,161.0,79.0,42.195290976471874,55.54218098311279,0.062132755044214893
136_137,554,38.0,10.0,6.749858126181589,8.452458131198409,-0.0037051716651073097
1360_1362,549,44.0,17.0,10.044273802539662,13.259929124329968,0.031978086546937456
1362_1363,554,73.0,26.0,18.818635873753543,23.24960786225668,0.08244352671982591
1365_1366,550,98.0,41.0,27.27642578900988,33.602211505228986,0.12522822699417924
1366_1367,765,31.0,32.0,10.374843312356516,12.966778254988611,0.004005411763776223
1367_1369,150,127.0,57.0,25.946627011421068,35.407707864128376,0.1792547931666485
1367_7455,395,65.0,26.0,14.690469176716762,19.0447352076037,0.16022795904913245
1369_1370,703,45.0,55.0,16.3198466894464,25.005795569123933,0.05242620843203494
137_193,557,26.0,11.0,7.60988161674275,9.219601943469971,-0.0011594060985775645
1370_1371,704,84.0,54.0,29.820017404008375,38.65691426751005,0.1265269139870674
1371_1372,151,38.0,15.0,9.661278024719229,11.442573581902806,0.06374372193741484
1371_1454,554,29.0,17.0,9.052521111654412,11.516284051146814,0.02328685681763698
1372_1373,151,23.0,8.0,5.700195756622935,6.913972567596879,-0.040861240020378053
1373_1374,152,36.0,11.0,7.57539755168425,8.850411285174722,0.017379632740480266
1374_1946,151,53.0,19.0,10.631055223236023,12.934658285108748,0.01876337372180925
1375_1376,135,44.0,32.0,15.186138479431287,20.95900898578541,0.00769917945334786
1376_1377,134,84.0,46.0,30.520922996949288,38.20447518372091,0.15431495821679098
1377_1378,605,51.0,23.0,16.03769934571749,20.4036817379958,0.08262742516194865
1378_1379,133,55.0,24.0,19.235488491112513,23.271173327974626,0.09740585235130983
1378_4514,473,86.0,23.0,15.773502821322234,19.59525786743888,0.04053242227508802
1379_1380,135,49.0,16.0,10.459837390665099,12.522312708093004,0.23079924855378742
138_133,423,58.0,13.0,9.524396186068886,12.044979764895578,0.025060661957033714
138_167,474,54.0,16.0,11.145274320549719,13.728219109257738,0.10675564279241578
1380_1381,868,35.0,24.0,16.025827407948924,19.704915415637537,0.019159495787030134
1381_1382,600,103.0,60.0,36.1901914089538,46.13090652074008,0.09514567161748999
1382_1383,606,56.0,21.0,13.101554205710611,17.15421114416515,0.1001129697551777
1383_1384,608,60.0,27.0,19.91895160136135,25.081748748074364,0.04216288319878958
1384_1385,606,50.0,21.0,13.605726495296556,17.187521829204286,0.061114171371518866
1385_1348,605,121.0,58.0,40.70666812926063,52.35399085142869,0.06218178573158539
1386_1387,390,27.0,11.0,9.394857466474871,10.848402110134165,-0.001928745159491374
1387_1388,390,42.0,13.0,10.513899383987136,12.303322675444889,0.06795704095351518
1388_1389,388,50.0,17.0,10.22676855193073,13.672263431992949,0.062295458915648916
1389_3355,393,48.0,19.0,14.550386670736335,17.715773783459,0.08051992083146942
1396_2317,387,69.0,33.0,21.087912167272048,27.384992204850754,0.08166247812002969
1397_1398,443,28.0,10.0,8.393297898331143,10.22374054742809,-0.03431667587512166
1398_1399,445,54.0,18.0,14.586028361685319,18.099441955871118,0.0003306091703479952
1399_5148,446,53.0,24.0,12.680189325604072,16.047174924655344,0.06841281301942825
14_15,2885,72.0,43.0,29.335789502085955,33.99723225506107,0.05209685607222969
14_53,459,88.0,51.0,30.720421307680404,36.32410719856519,-0.016527088077737506
1401_1402,445,47.0,16.0,11.980240638741853,14.937467263947047,0.04088343547908402
1402_1403,441,60.0,16.0,11.402300409371287,14.418957658982666,0.022375661042694395
1403_1404,441,39.0,17.0,10.5055421490687,14.418654075640118,0.024393973861032814
1404_1405,441,32.0,16.0,9.24854958810552,11.092259517412495,0.04868292711816502
1405_4856,444,79.0,29.0,19.71248806495443,24.557776208933298,0.17157550375393982
1406_1407,1756,57.0,25.0,17.46214592399085,21.936636284097535,0.06280419859535835
1407_1409,1747,46.0,21.0,13.392903451296668,17.62390741653679,0.06857833447131867
1409_2095,1495,67.0,29.0,21.668130635434952,26.086918130358363,0.1235361019277158
141_142,896,40.0,17.0,11.711816689200045,14.792205886280307,0.07725298423575111
1410_1411,396,34.0,9.0,6.317776654849704,7.79211794430598,-0.026247457539217756
1411_1412,401,38.0,10.0,8.036987497901405,9.273583101140526,-0.022187221161245496
1412_1413,400,37.0,11.0,8.555108836929001,9.943832858734341,0.03508303294438497
1413_1414,400,34.0,10.0,7.2393635604279405,9.140091822565775,-0.00010509113140111381
1414_1415,399,45.0,11.0,8.765875578214219,10.37706159064271,-0.012543437861207929
1415_1417,397,45.0,11.0,9.005328140419001,10.682600125860365,-0.03378277293091969
1417_1418,397,43.0,11.0,8.466715897607374,10.385589061108378,-0.030605079929593382
1418_5149,399,40.0,13.0,10.222394013431366,12.032575580538726,0.01401912919082493
1419_6094,972,50.0,33.0,13.77183035391923,18.662748279841217,0.05036706823461545
142_143,896,41.0,14.0,10.554671021563243,12.558897777636066,0.093604994504765
1423_1424,929,47.0,31.0,20.34711172394496,24.10677368328467,0.02463232196848053
1424_1425,934,73.0,31.0,21.702209920304167,26.69637442707184,0.051897519274730186
1424_2186,1745,68.0,27.0,20.819014642122085,25.266924979218867,0.08054780288577579
1424_2190,9,305.0,76.0,65.07334776980709,85.82331759521166,-0.40192445258578857
1425_1426,938,61.0,17.0,11.381284039265616,14.09966685003923,0.05116368055776588
1426_1427,472,55.0,21.0,13.264836260271558,16.468836967207015,-0.06039176557016024
1426_1463,471,54.0,17.0,11.576829997601875,14.296174654434202,0.02747061299749265
1427_1428,476,43.0,14.0,10.944569458750411,13.014028936816318,-0.03484428693858299
1428_1429,472,41.0,11.0,7.73275525429123,9.415243670268035,-0.08187548261745725
1429_1430,475,57.0,15.0,12.429353464329687,14.680540626752764,-0.06149048953671987
143_115,475,114.0,43.0,30.63328814632983,37.288779805352135,0.09883893306684766
1430_1432,475,37.0,15.0,10.8290078077274,13.541274862252031,0.0034606722214313157
1432_1433,470,50.0,9.0,6.879983240943225,8.840931025120979,-0.09793785066544758
1433_1434,470,39.0,13.0,10.376475240310507,11.828640247317017,-0.06999691747738934
1434_1435,466,40.0,17.0,10.873411387976025,12.86155865907821,0.02030659010924729
1435_7439,476,46.0,19.0,13.606113533605726,16.85002980591191,0.045680739511662294
1436_3952,1953,22.0,11.0,8.190899839778526,9.705762713435947,0.024302775611558802
1438_4855,390,39.0,12.0,8.550740502140766,10.154031323307807,0.01995398817243821
1439_1440,387,70.0,29.0,20.625683241411064,26.08315114975678,-0.004775330464764638
1440_1386,390,83.0,42.0,33.48775690882498,39.82327295349106,0.0321943376872843
1441_1442,389,42.0,11.0,8.681458443817213,10.160424120469775,0.023845424222133094
1442_7414,390,51.0,18.0,13.429185822782104,16.88487014760016,0.02786359452825471
1443_1444,3021,69.0,56.0,24.33676690454301,30.21264632282728,0.05776333561389457
1443_1616,417,200.0,83.0,39.37456361647477,52.05077715419141,0.11202683214631826
1443_1647,18,268.0,54.0,66.87545189114002,76.14628119841872,-1.0518142692395935
1444_1445,4972,79.0,61.0,27.591425172854954,32.42168660210608,0.10867749276402383
1445_1447,81,121.0,28.0,23.80832625523999,30.836640963722093,-0.37652219313915514
1445_1647,1628,132.0,46.0,32.55000929210374,39.56788675264055,-0.06340055294799307
1445_4407,1977,97.0,31.0,19.496868076422047,25.720183837939338,0.090454800298722
1445_7078,1257,206.0,58.0,39.71631459363988,48.158448941966,0.014878248497193103
1447_2637,80,90.0,25.0,23.478677282633974,27.950996147536994,-0.5464760319120088
1449_1450,1257,35.0,27.0,12.249543374912184,15.303362309977908,0.10594188456892129
1450_1451,1262,24.0,11.0,6.949396949346429,9.08406504791549,0.06723345972319494
1451_1452,156,67.0,19.0,12.04168004230785,15.34128320528751,0.10855759719428337
1451_2191,1101,72.0,38.0,22.65259043663303,29.75057111343376,0.16850102815973367
1452_2640,155,150.0,62.0,31.56600556428755,40.904552602546744,0.14496032402133707
1453_1456,575,27.0,10.0,7.532977686877266,8.644859657890084,-0.002323182978144489
1454_1455,560,71.0,31.0,22.10821652121458,27.185552894265967,0.10680411773870735
1455_1453,573,32.0,11.0,8.515079005062638,10.060764572460403,0.035943486764426935
1456_1457,573,36.0,8.0,6.051788229602246,7.934079646025296,-0.014892172799946257
1457_1458,575,47.0,12.0,9.24244375069248,10.97779110389838,0.03693655389040651
1458_1459,575,38.0,15.0,10.710399944281427,12.992557352362004,0.074801908835881
1459_1460,568,35.0,12.0,8.804562956908487,10.462184422652896,0.0722338954196976
146_147,1011,34.0,13.0,6.965430415353872,9.086536165914852,0.06869967915001685
1460_1462,574,47.0,12.0,8.971109592855635,10.918127201008842,-0.005908383676797024
1462_5149,574,60.0,15.0,11.207103330982246,13.908197672415488,0.024787227636478115
1463_4399,475,47.0,14.0,10.228517472751527,12.803113692901583,0.031108346133269626
1464_1469,474,35.0,11.0,8.655180678491766,10.117384804043455,0.0009480968344106611
1465_1466,468,24.0,9.0,6.4164569316468825,7.684692556440483,0.014808340017276267
1466_1467,478,32.0,48.0,10.091857684815048,12.405396142391215,0.020492926610491957
1467_1468,471,57.0,36.0,20.01564599494001,24.918331431277878,0.041932997259618854
1468_1377,464,109.0,83.0,33.58375777356226,52.10081776294941,0.15287613650126242
1469_1465,470,51.0,12.0,8.49578490980387,10.494064238365542,0.05269781488960845
147_184,1000,81.0,76.0,23.318756139130965,36.32410655127089,0.1202144448333583
1471_1472,166,99.0,41.0,22.083068314024324,27.226979461833334,0.3917303908101034
1472_4408,1285,43.0,22.0,15.328161002790335,19.03891438617525,0.10834743087477128
1473_1474,1274,84.0,76.0,27.123241909016205,35.019355702126376,0.17166678340632913
1474_1476,1264,91.0,43.0,19.117537351242994,24.784873779710534,0.29167000306116775
1476_7453,3507,86.0,36.0,25.044307533425446,29.893939035456732,0.1882098424081331
1478_1479,5134,82.0,43.0,32.18609101054378,37.26343035738719,0.15911985624676084
1478_315,37,226.0,36.0,21.52983488571943,25.951242176845145,0.23627514463629884
1479_315,4400,139.0,87.0,26.551473032847696,42.31902853137962,0.10005340515413708
1479_7622,1173,128.0,47.0,27.131570851738488,34.60388912538582,0.05146538950526358
148_149,893,64.0,25.0,15.888321908560979,20.13614778828534,0.1252728476249677
1480_1358,5,324.0,57.0,48.02874975271696,50.04167395463011,0.033228916169348754
1480_2912,677,156.0,44.0,26.518374326370086,37.48732785711228,0.08947828774119782
1481_7320,470,81.0,23.0,18.05745602151785,22.210929030693862,0.04151331614865128
1482_1494,557,108.0,43.0,25.029360795190886,32.4367340172687,0.14027194712024427
1484_1481,469,36.0,13.0,8.469522078300134,11.217145287985586,0.04116747912269525
1485_4518,561,91.0,34.0,22.703926338164045,28.610937790192974,0.16528530634921168
1486_1487,468,94.0,30.0,22.14367822290975,26.756267740697602,0.15539398014609818
1487_1488,469,32.0,37.0,7.96304926002918,12.555822374382789,-0.013812795195025318
1488_1489,467,27.0,103.0,5.09593291293345,6.700043439747216,-0.24674242757058207
1489_1490,464,39.0,47.0,10.245690631151252,13.964473004113037,0.016396735071167012
149_150,888,39.0,15.0,10.839072661538443,12.617094229633306,0.028973333762427056
1491_1492,553,34.0,19.0,5.9859589982131185,8.113995892526825,-0.10195445405236492
1492_1493,548,22.0,13.0,8.82199716920191,10.663817605661317,-0.017056809671651907
1493_1482,553,24.0,13.0,9.372687308955449,11.013294412554913,0.031110628680465657
1494_1495,565,49.0,18.0,12.814760253071233,15.81931084674733,0.07530023015579079
1495_1496,555,49.0,12.0,8.594709361229762,10.688623569121413,0.0021536497918999142
1496_1515,556,19.0,12.0,9.265959999964913,11.196552537280327,0.029568593317901626
1499_1485,556,74.0,23.0,15.17516783513584,18.781851665593386,0.055457989891576465
15_17,2674,102.0,63.0,26.58162019237953,35.79074300661318,0.06318731394127086
15_834,1126,94.0,41.0,24.82542580670201,30.423106147352915,0.04167617875618501
150_27,885,86.0,25.0,17.985930690681556,22.14810021931783,0.07473144850713176
1500_302,972,223.0,137.0,60.290486786816444,81.54709893309133,0.06970521385747297
1505_4509,449,159.0,96.0,46.413678457853614,62.315441313241934,0.13888609625156245
1506_1507,1658,44.0,20.0,12.585618377586826,16.596315371621394,0.04322523991758176
1507_1508,1645,37.0,17.0,10.922348172328263,13.4272154757628,0.08106406737861249
1508_1509,1669,63.0,19.0,13.752223258191783,17.531178941684832,0.07435002084468245
1509_1510,1668,65.0,21.0,14.379258914438381,18.53205597516682,0.0770314595682361
151_153,416,70.0,22.0,13.324560268346424,16.851210116341864,0.1348634137576381
1510_1511,1675,31.0,21.0,16.586729233833893,20.154861723095074,0.019867982284048624
1511_1512,924,68.0,22.0,17.534035952294555,21.260424313400197,0.024369105814841863
1511_1592,749,44.0,19.0,14.855456925492359,17.96051242117169,0.035850193207305314
1512_1538,973,63.0,24.0,18.51792419883267,23.028895459089963,0.0467151948272847
1514_980,328,82.0,34.0,24.266143957043674,30.226011068418842,0.1301224900057838
1515_1499,557,53.0,13.0,8.603243312100432,10.581200315144661,-0.0004513351640536012
1517_1678,383,34.0,12.0,8.961307848246136,11.231596110175216,0.006802921965127773
1518_1519,797,37.0,12.0,7.947662661197915,10.474397570303116,0.0582625564223076
1519_1520,798,32.0,43.0,8.684512643459183,10.313744982913386,-0.02432822097367704
1520_7661,799,29.0,72.0,9.820431692200835,12.695772461107309,0.024237942776344723
1521_4546,365,40.0,13.0,9.59630216903676,11.373503462914778,0.035315743897173735
1523_1524,303,57.0,15.0,11.454761965674294,13.839811070545553,-0.006609276852479251
1524_1525,593,41.0,19.0,12.357329495490015,16.089627574567704,0.05187988556029033
1525_1526,637,41.0,14.0,9.571420793647153,11.787616057874528,0.007824578777420044
1526_6080,644,32.0,12.0,9.880231792808924,11.391641060018744,-0.004839082261959504
1528_1710,476,69.0,35.0,26.178112867687304,31.91669744975594,0.06689674926574929
1529_4542,366,103.0,40.0,30.21167331783667,36.7667282934805,0.05462211279273155
153_154,422,64.0,17.0,10.206158049513606,13.66606491605967,0.04108363647779989
1531_1532,1056,40.0,16.0,12.338117924722042,15.17443889996383,0.051910580406535956
1532_1533,975,55.0,20.0,14.049945419232577,17.660050048337006,0.052326360083690404
1533_1534,1572,68.0,28.0,21.600269715555086,26.879880921283817,0.025447718564006072
1534_1535,1583,51.0,32.0,14.551444745781058,18.0538602502589,0.0681857276433957
1535_1536,1575,55.0,20.0,13.729549391811267,17.006220992709103,0.13159022383669394
1536_1537,1569,51.0,33.0,16.004241164637698,21.087882149777034,0.08150996285851908
1537_186,1559,97.0,53.0,31.22535615101104,39.00812328230123,0.06350103489896575
1538_4543,544,44.0,13.0,8.21127090455392,11.530678916100873,0.02662259428850222
1538_4548,372,59.0,19.0,13.252473213418071,16.976839781909938,0.14577826416347484
1539_1540,421,51.0,13.0,8.781252506278898,10.864644049541285,0.011693029781167708
154_155,422,56.0,19.0,15.264083654823608,18.5488275422209,0.005344046579490946
1540_7426,419,46.0,14.0,9.639951538960164,11.800902273081018,0.03894865573135753
1546_7072,96,51.0,55.0,15.439299887153249,22.317494417052128,-0.14620691067984026
1547_1548,719,11.0,7.0,3.545288034314933,4.6071212152856935,-0.07674607531809574
